S0,S_close,prior_vix,sigma_daily_pct,short_call_K,long_call_K,short_put_K,long_put_K,wing_width_pts,net_credit_per_share,max_loss_per_contract,pnl_per_share,pnl_per_contract,pnl_total,winner,date,skipped,skip_reason
4376.0,4355.75,18.770000457763672,1.1823988885669334,4453.612663045534,4475.8807263607605,4298.387336954466,4276.895400269694,22.268063315226755,0.002950724191846367,2226.511259103491,0.002950724191846367,0.29507241918463667,0.29507241918463667,True,2021-10-11,False,
4360.75,4335.25,20.0,1.259881576697424,4443.160428783749,4465.376230927667,4278.339571216251,4256.94787336017,22.215802143918154,0.0031210943869052557,2221.2681049531247,0.0031210943869052557,0.31210943869052554,0.31210943869052554,True,2021-10-12,False,
4351.0,4355.5,19.850000381469727,1.2504324889025273,4432.609476388224,4454.772523770164,4269.390523611776,4248.043570993717,22.163047381940487,0.003092320628915169,2215.995506131157,0.003092320628915169,0.3092320628915169,0.3092320628915169,True,2021-10-13,False,
4395.25,4428.75,18.639999389648438,1.1742095910334647,4472.664170574848,4495.0274914277215,4317.835829425153,4296.246650278027,22.363320852873585,0.0029442600265843447,2236.0376592847,0.0029442600265843447,0.2944260026584345,0.2944260026584345,True,2021-10-14,False,
4452.0,4461.5,16.860000610351562,1.0620802076044629,4522.925716263827,4545.540344845145,4381.074283736174,4359.168912317493,22.614628581318357,0.0027090327187865824,2261.191954859957,0.0027090327187865824,0.27090327187865826,0.27090327187865826,True,2021-10-15,False,
4443.75,4478.25,16.299999237060547,1.0268034369477326,4512.192866594047,4534.753830927017,4375.307133405952,4353.430597738922,22.56096433296989,0.0026169486395901404,2255.83473843303,0.0026169486395901404,0.26169486395901403,0.26169486395901403,True,2021-10-18,False,
4493.5,4508.0,16.309999465942383,1.0274333921542815,4562.751579214679,4585.565337110752,4424.248420785321,4402.127178681395,22.813757896073184,0.0026478236820735804,2281.111007239111,0.0026478236820735804,0.26478236820735807,0.26478236820735807,True,2021-10-19,False,
4515.75,4524.25,15.699999809265137,0.9890070256923109,4582.741627144051,4605.65533527977,4448.758372855949,4426.514580991669,22.91370813571939,0.0025639581264245374,2291.1144177592964,0.0025639581264245374,0.25639581264245376,0.25639581264245376,True,2021-10-20,False,
4522.0,4538.0,15.489999771118164,0.9757782667339546,4588.187039832565,4611.127975031727,4455.812960167435,4433.533895366599,22.940935199162595,0.0025339373605431674,2293.840126180205,0.0025339373605431674,0.25339373605431675,0.25339373605431675,True,2021-10-21,False,
4536.0,4538.75,15.010000228881836,0.9455411377296172,4600.334619011123,4623.336292106178,4471.665380988877,4449.307054083933,23.001673095054684,0.0024645688072389895,2299.9208526247444,0.0024645688072389895,0.24645688072389896,0.24645688072389896,True,2021-10-22,False,
4547.75,4556.25,15.430000305175781,0.9719986556463299,4614.056103293235,4637.1263838097,4481.443896706766,4459.036677223233,23.070280516465573,0.002538708399177669,2306.7741808066394,0.002538708399177669,0.2538708399177669,0.2538708399177669,True,2021-10-25,False,
4576.5,4571.5,15.239999771118164,0.9600297470252367,4642.4036420589155,4665.61566026921,4510.596357941085,4488.04337615138,23.212018210294445,0.0025239441918248427,2320.949426610262,0.0025239441918248427,0.2523944191824843,0.2523944191824843,True,2021-10-26,False,
4569.0,4548.0,15.979999542236328,1.006645350944841,4637.990439127004,4661.180391322639,4500.009560872995,4477.50951306863,23.18995219563476,0.002639307949434659,2318.7312887685325,0.002639307949434659,0.2639307949434659,0.2639307949434659,True,2021-10-27,False,
4559.75,4585.5,16.979999542236328,1.0696394297797123,4632.909325849071,4656.073872478316,4486.59067415093,4464.157720780175,23.164546629244796,0.0027936665184094874,2316.1752962726387,0.0027936665184094874,0.2793666518409487,0.2793666518409487,True,2021-10-28,False,
4563.75,4599.5,16.530000686645508,1.041292166395022,4635.03295686578,4658.208121650108,4492.467043134221,4470.00470791855,23.175164784328445,0.002724410082025718,2317.244037424642,0.002724410082025718,0.2724410082025718,0.2724410082025718,True,2021-10-29,False,
4608.0,4600.5,16.260000228881836,1.024283736273206,4678.798491851204,4702.19248431046,4537.201508148796,4514.515500608052,23.39399245925597,0.00270720619679439,2339.1285253059173,0.00270720619679439,0.270720619679439,0.270720619679439,True,2021-11-01,False,
4607.0,4620.5,16.40999984741211,1.033732824068103,4678.436106807226,4701.828287341262,4535.563893192773,4512.88607372681,23.392180534036015,0.002730862543188165,2338.9449671492825,0.002730862543188165,0.2730862543188165,0.2730862543188165,True,2021-11-02,False,
4618.0,4653.0,16.030000686645508,1.0097951269775867,4687.948508445737,4711.388250987966,4548.051491554263,4525.311234096492,23.439742542228487,0.0026757423494262527,2343.706679987906,0.0026757423494262527,0.2675742349426253,0.2675742349426253,True,2021-11-03,False,
4658.0,4670.25,15.100000381469727,0.9512106144368893,4724.461085630706,4748.083391058859,4591.538914369295,4568.581219797448,23.622305428152686,0.0025457484347260334,2361.975967971796,0.0025457484347260334,0.25457484347260334,0.25457484347260334,True,2021-11-04,False,
4697.75,4688.5,15.4399995803833,0.972628550777044,4766.287486616193,4790.118924049273,4629.212513383807,4606.066450816888,23.831437433080282,0.0026241065613453896,2382.8813326518934,0.0026241065613453896,0.26241065613453896,0.26241065613453896,True,2021-11-05,False,
4701.75,4696.25,16.479999542236328,1.0381423903622766,4774.9662897582875,4798.841121207079,4628.5337102417125,4605.391041690504,23.874831448791156,0.0027985593909436914,2387.203288940021,0.0027985593909436914,0.2798559390943691,0.2798559390943691,True,2021-11-08,False,
4698.25,4676.0,17.219999313354492,1.0847579942818808,4774.696963699523,4798.5704485180195,4621.803036300477,4598.694021118975,23.873484818496763,0.002917732265286292,2387.0567086231476,0.002917732265286292,0.29177322652862925,0.29177322652862925,True,2021-11-09,False,
4660.5,4645.75,17.780000686645508,1.120034764938611,4738.798830329946,4762.492824481596,4582.201169670054,4559.290163821704,23.69399415164935,0.0029845874101009397,2369.100956423925,0.0029845874101009397,0.29845874101009395,0.29845874101009395,True,2021-11-10,False,
4656.75,4644.0,18.729999542236328,1.1798790677407367,4739.166027730525,4762.861857869177,4574.3339722694745,4551.4623024081275,23.695830138652127,0.003133698346775307,2369.2696440305353,0.003133698346775307,0.3133698346775307,0.3133698346775307,True,2021-11-11,False,
4656.0,4676.25,17.65999984741211,1.1124754226116917,4733.695283515201,4757.363759932776,4578.304716484799,4555.413192902375,23.66847641757522,0.0029624294461970003,2366.5513988129023,0.0029624294461970003,0.2962429446197,0.2962429446197,True,2021-11-12,False,
4691.5,4672.75,16.290000915527344,1.0261736018928536,4763.714401799204,4787.5329738082,4619.285598200795,4596.189170209791,23.818572008995943,0.0027612036185561545,2381.5810805377387,0.0027612036185561545,0.27612036185561545,0.27612036185561545,True,2021-11-15,False,
4676.25,4699.0,16.489999771118164,1.0387723455688256,4749.113387714493,4772.858954653065,4603.386612285507,4580.36967922408,23.745566938571756,0.002785019245896171,2374.2781919325857,0.002785019245896171,0.2785019245896171,0.2785019245896171,True,2021-11-16,False,
4694.75,4688.25,16.3700008392334,1.0312131233935764,4767.36931716578,4791.206163751608,4622.13068283422,4599.0200294200495,23.836846585828425,0.0027762935076773992,2383.407029232075,0.0027762935076773992,0.2776293507677399,0.2776293507677399,True,2021-11-17,False,
4697.25,4702.0,17.110000610351562,1.0778287273131806,4773.1924648405775,4797.0584271647795,4621.3075351594225,4598.2009974836255,23.865962324201973,0.002899158466520158,2386.3063165735452,0.002899158466520158,0.2899158466520158,0.2899158466520158,True,2021-11-18,False,
4700.75,4692.5,17.59000015258789,1.108065856317518,4778.881108611268,4802.775514154324,4622.618891388732,4599.505796931788,23.894405543055655,0.002979535565265477,2389.142600749039,0.002979535565265477,0.2979535565265477,0.2979535565265477,True,2021-11-19,False,
4712.5,4688.5,17.90999984741211,1.1282239423204097,4792.251329922774,4816.212586572387,4632.748670077226,4609.5849267268395,23.96125664961346,0.0030389887745731446,2395.8217660838886,0.0030389887745731446,0.3038988774573145,0.3038988774573145,True,2021-11-22,False,
4676.75,4688.0,19.170000076293945,1.2075964960705476,4761.464403694969,4785.271725713444,4592.035596305031,4569.075418323506,23.807322018474224,0.0032169292959673967,2380.4105089178256,0.0032169292959673967,0.3216929295967397,0.3216929295967397,True,2021-11-23,False,
4665.0,4699.5,19.3799991607666,1.220825194953069,4750.42724301684,4774.179379231924,4579.572756983159,4556.674893198243,23.752136215083738,0.003241900260923452,2374.8894314822815,0.003241900260923452,0.3241900260923452,0.3241900260923452,True,2021-11-24,False,
4645.0,4656.25,28.6200008392334,1.8028905891207487,4770.616401796989,4794.469483805973,4519.383598203012,4496.786680211997,23.85308200898453,0.0045582066248693875,2384.852380235966,0.0045582066248693875,0.45582066248693875,0.45582066248693875,True,2021-11-29,False,
4624.0,4559.5,22.959999084472656,1.4463439923758412,4724.318419311188,4747.940011407743,4523.681580688812,4501.063172785368,23.621592096555105,0.0037545459374869125,2361.783755061762,0.0037545459374869125,0.3754545937486913,0.3754545937486913,True,2021-11-30,False,
4620.5,4530.75,27.190000534057617,1.7128090371626155,4739.210512343148,4762.906564904863,4501.7894876568525,4479.280540218569,23.696052561715078,0.004345007199175591,2369.17075545159,0.004345007199175591,0.43450071991755906,0.43450071991755906,True,2021-12-01,False,
4510.25,4573.25,31.1200008392334,1.9603757862079265,4642.876773346164,4666.091157212894,4377.623226653835,4355.735110520566,23.214383866730714,0.004735621337024029,2320.964824539369,0.004735621337024029,0.4735621337024029,0.4735621337024029,True,2021-12-02,False,
4595.0,4523.75,27.950000762939453,1.760684551495318,4716.355182711815,4739.936958625374,4473.644817288186,4451.276593201745,23.581775913558886,0.0044217101289661526,2357.735420342992,0.0044217101289661526,0.44217101289661526,0.44217101289661526,True,2021-12-03,False,
4564.75,4597.75,30.670000076293945,1.9320284026715664,4697.038399766425,4720.523591765256,4432.461600233575,4410.299292232407,23.485191998831397,0.004737659021447266,2348.045433980995,0.004737659021447266,0.4737659021447266,0.4737659021447266,True,2021-12-06,False,
4647.75,4676.75,27.18000030517578,1.7121790819560667,4767.1167049224205,4790.9522884470325,4528.38329507758,4505.7413786021925,23.835583524612048,0.004369281571944862,2383.1214243040104,0.004369281571944862,0.4369281571944862,0.4369281571944862,True,2021-12-07,False,
4690.25,4702.5,21.889999389648438,1.378940347246796,4787.263624455114,4811.199942577389,4593.236375544886,4570.270193667162,23.936318122275225,0.003647913645812826,2393.267020862941,0.003647913645812826,0.3647913645812826,0.3647913645812826,True,2021-12-08,False,
4684.75,4673.0,19.899999618530273,1.2535821447836029,4772.840784291625,4796.704988213082,4596.659215708375,4573.6759196298335,23.864203921457374,0.003337350396948661,2386.0866571060424,0.003337350396948661,0.33373503969486606,0.33373503969486606,True,2021-12-09,False,
4696.0,4707.75,21.579999923706055,1.3594122164504538,4791.756996526769,4815.715781509402,4600.24300347323,4577.241788455864,23.958784982633006,0.003605257092506201,2395.51797255405,0.003605257092506201,0.3605257092506201,0.3605257092506201,True,2021-12-10,False,
4705.75,4672.0,18.690000534057617,1.1773593670662104,4788.8553826235775,4812.799659536695,4622.6446173764225,4599.53139428954,23.944276913117392,0.003160267379098587,2394.1116645738293,0.003160267379098587,0.3160267379098587,0.3160267379098587,True,2021-12-13,False,
4634.75,4629.0,20.309999465942383,1.2794097074937665,4723.696162127101,4747.314642937737,4545.803837872899,4523.074818683534,23.618480810635447,0.0033650044031389714,2361.5115806232307,0.0033650044031389714,0.33650044031389714,0.33650044031389714,True,2021-12-14,False,
4638.0,4703.5,21.889999389648438,1.378940347246796,4733.93287995796,4757.602544357749,4542.06712004204,4519.35678444183,23.669664399789326,0.003607275409472612,2366.6057124379854,0.003607275409472612,0.3607275409472612,0.3607275409472612,True,2021-12-15,False,
4729.0,4671.0,19.290000915527344,1.2151558383974672,4815.197079396725,4839.273064793708,4642.802920603276,4619.58890600026,24.075985396983015,0.0032720299468675766,2407.271336703615,0.0032720299468675766,0.3272029946867577,0.3272029946867577,True,2021-12-16,False,
4552.75,4555.75,21.56999969482422,1.3587822612439044,4645.542939098173,4668.770653793663,4459.957060901827,4437.657275597318,23.22771469549025,0.0034938016716230084,2322.4220893818624,0.0034938016716230084,0.34938016716230086,0.34938016716230086,True,2021-12-20,False,
4594.75,4638.25,22.8700008392334,1.4406746358202394,4694.043096744025,4717.513312227745,4495.456903255974,4472.979618739694,23.470215483719585,0.0037176981061218042,2346.6497785613465,0.0037176981061218042,0.3717698106121804,0.3717698106121804,True,2021-12-21,False,
4637.5,4685.0,21.010000228881836,1.3235056107388443,4729.56635904702,4753.2141908422545,4545.433640952979,4522.706472748214,23.647831795234197,0.003474094279781053,2364.4357700954415,0.003474094279781053,0.3474094279781053,0.3474094279781053,True,2021-12-22,False,
4696.5,4728.25,18.6299991607666,1.1735796358269157,4779.175751394917,4803.071630151891,4613.824248605083,4590.7551273620575,23.895878756974525,0.0031444594212518204,2389.2734297553275,0.0031444594212518204,0.31444594212518207,0.31444594212518207,True,2021-12-23,False,
4729.75,4780.25,17.959999084472656,1.131373598201485,4810.016714141401,4834.0667977121075,4649.483285858598,4626.235869429305,24.050083570706192,0.0030582482934874474,2404.7025322412705,0.0030582482934874474,0.3058248293487447,0.3058248293487447,True,2021-12-27,False,
4787.25,4777.25,17.68000030517578,1.1137353330247899,4867.225942095344,4891.562071805821,4707.274057904656,4683.737687615133,24.336129710476598,0.003049244139797635,2433.30804663368,0.003049244139797635,0.3049244139797635,0.3049244139797635,True,2021-12-28,False,
4780.25,4790.25,17.540000915527344,1.1049162004364426,4859.476635007045,4883.77401818208,4701.023364992955,4677.51824816799,24.297383175035066,0.0030216634252146855,2429.436151160985,0.0030216634252146855,0.30216634252146857,0.30216634252146857,True,2021-12-29,False,
4788.5,4774.75,16.950000762939453,1.0677496843117351,4865.193790449901,4889.51975940215,4711.806209550099,4688.247178502349,24.32596895224924,0.002928813674305626,2432.3040138574934,0.002928813674305626,0.2928813674305626,0.2928813674305626,True,2021-12-30,False,
4766.25,4760.5,17.329999923706055,1.0916873814022512,4844.298824724127,4868.520318847747,4688.201175275873,4664.760169399493,24.221494123619777,0.002978153938612423,2421.8515969681166,0.002978153938612423,0.2978153938612423,0.2978153938612423,True,2021-12-31,False,
4773.0,4783.75,17.219999313354492,1.0847579942818808,4850.663248600612,4874.916564843615,4695.336751399389,4671.860067642392,24.2533162430027,0.002964153908840403,2425.035208909386,0.002964153908840403,0.2964153908840403,0.2964153908840403,True,2022-01-03,False,
4801.25,4790.0,16.600000381469727,1.045701732689196,4876.56013166111,4900.942932319415,4725.93986833889,4702.310168997195,24.382800658305314,0.002877950537598997,2437.9922707767714,0.002877950537598997,0.2877950537598997,0.2877950537598997,True,2022-01-04,False,
4780.25,4703.75,16.90999984741211,1.0652298634855384,4856.630975823901,4880.91413070302,4703.869024176099,4680.349679055218,24.283154879119138,0.002917104849077718,2428.023777427006,-0.11610707124964147,-11.610707124964147,-11.610707124964147,False,2022-01-05,False,
