S0,S_close,prior_vix,sigma_daily_pct,short_call_K,long_call_K,short_put_K,long_put_K,wing_width_pts,net_credit_per_share,max_loss_per_contract,pnl_per_share,pnl_per_contract,pnl_total,winner,date,skipped,skip_reason
4334.75,4280.0,21.100000381469727,1.3291750874461166,4449.982834206142,4472.232748377172,4219.517165793859,4198.41957996489,22.24991417103047,1.945567956601278e-05,2224.98947153509,1.945567956601278e-05,0.0019455679566012778,0.0019455679566012778,True,2021-10-04,False,
4307.5,4339.0,22.959999084472656,1.4463439923758412,4432.102534943178,4454.263047617894,4182.897465056822,4161.982977731537,22.16051267471539,2.110043375444955e-05,2216.0491574281637,2.110043375444955e-05,0.0021100433754449553,0.0021100433754449553,True,2021-10-05,False,
4297.0,4349.25,21.299999237060547,1.3417738311220884,4412.3120430466315,4434.373603261864,4181.687956953368,4160.779517168601,22.06156021523293,1.947573198305071e-05,2206.1540739500947,1.947573198305071e-05,0.001947573198305071,0.001947573198305071,True,2021-10-06,False,
4388.25,4393.0,21.0,1.3228756555322951,4504.352181907792,4526.873942817331,4272.147818092208,4250.787079001747,22.521760909538898,1.95990577074114e-05,2252.174131048119,1.95990577074114e-05,0.00195990577074114,0.00195990577074114,True,2021-10-07,False,
4399.25,4382.5,19.540000915527344,1.230904358106185,4507.551119947973,4530.088875547713,4290.948880052028,4269.4941356517675,22.537755599739285,1.8233236870566747e-05,2253.7737366502415,1.8233236870566747e-05,0.0018233236870566747,0.0018233236870566747,True,2021-10-08,False,
4376.0,4355.75,18.770000457763672,1.1823988885669334,4479.483550727378,4501.880968481015,4272.516449272622,4251.153867026259,22.397417753636546,1.739575393392219e-05,2239.740035788261,1.739575393392219e-05,0.001739575393392219,0.001739575393392219,True,2021-10-11,False,
4360.75,4335.25,20.0,1.259881576697424,4470.630571711666,4492.983724570224,4250.869428288334,4229.615081146892,22.353152858558133,1.8515312019876063e-05,2235.313434324611,1.8515312019876063e-05,0.0018515312019876063,0.0018515312019876063,True,2021-10-12,False,
4351.0,4355.5,19.850000381469727,1.2504324889025273,4459.812635184298,4482.11169836022,4242.1873648157025,4220.976427991624,22.29906317592122,1.833019127364579e-05,2229.9044845729945,1.833019127364579e-05,0.001833019127364579,0.001833019127364579,True,2021-10-13,False,
4395.25,4428.75,18.639999389648438,1.1742095910334647,4498.468894099797,4520.961238570295,4292.031105900203,4270.570950370702,22.49234447049821,1.7346709842496614e-05,2249.232712378837,1.7346709842496614e-05,0.0017346709842496614,0.0017346709842496614,True,2021-10-14,False,
4452.0,4461.5,16.860000610351562,1.0620802076044629,4546.567621685102,4569.300459793527,4357.432378314898,4335.645216423324,22.732838108425312,1.5833329710240608e-05,2273.28222750956,1.5833329710240608e-05,0.0015833329710240609,0.0015833329710240609,True,2021-10-15,False,
4443.75,4478.25,16.299999237060547,1.0268034369477326,4535.007155458729,4557.682191236023,4352.492844541271,4330.730380318564,22.675035777293488,1.5260364928279123e-05,2267.5020516928557,1.5260364928279123e-05,0.0015260364928279123,0.0015260364928279123,True,2021-10-18,False,
4493.5,4508.0,16.309999465942383,1.0274333921542815,4585.835438952906,4608.76461614767,4401.164561047095,4379.158738241859,22.929177194763724,1.544101909479453e-05,2292.916175374463,1.544101909479453e-05,0.0015441019094794529,0.0015441019094794529,True,2021-10-19,False,
4515.75,4524.25,15.699999809265137,0.9890070256923109,4605.0721695254015,4628.097530373028,4426.4278304745985,4404.295691322225,23.02536084762687,1.4917010918297236e-05,2302.5345930615954,1.4917010918297236e-05,0.0014917010918297235,0.0014917010918297235,True,2021-10-20,False,
4522.0,4538.0,15.489999771118164,0.9757782667339546,4610.249386443418,4633.300633375635,4433.750613556581,4411.581860488798,23.0512469322166,1.4730994915105292e-05,2305.1232201221683,1.4730994915105292e-05,0.0014730994915105292,0.0014730994915105292,True,2021-10-21,False,
4536.0,4538.75,15.010000228881836,0.9455411377296172,4621.779492014832,4644.888389474905,4450.220507985169,4427.969405445243,23.108897460073422,1.4303475172083186e-05,2310.888315659825,1.4303475172083186e-05,0.0014303475172083185,0.0014303475172083185,True,2021-10-22,False,
4547.75,4556.25,15.430000305175781,0.9719986556463299,4636.158137724312,4659.338928412933,4459.341862275688,4437.04515296431,23.18079068862062,1.4755530804074111e-05,2318.0775933089812,1.4755530804074111e-05,0.001475553080407411,0.001475553080407411,True,2021-10-25,False,
4576.5,4571.5,15.239999771118164,0.9600297470252367,4664.37152274522,4687.693380358946,4488.62847725478,4466.185334868505,23.321857613726024,1.4659788924725998e-05,2332.18429539371,1.4659788924725998e-05,0.0014659788924725997,0.0014659788924725997,True,2021-10-26,False,
4569.0,4548.0,15.979999542236328,1.006645350944841,4660.98725216934,4684.292188430186,4477.01274783066,4454.627684091507,23.30493626084626,1.537160630923139e-05,2330.492088923995,1.537160630923139e-05,0.001537160630923139,0.001537160630923139,True,2021-10-27,False,
4559.75,4585.5,16.979999542236328,1.0696394297797123,4657.295767798761,4680.582246637754,4462.204232201239,4439.893211040233,23.28647883899339,1.633620772706698e-05,2328.646250278566,1.633620772706698e-05,0.001633620772706698,0.001633620772706698,True,2021-10-28,False,
4563.75,4599.5,16.530000686645508,1.041292166395022,4658.793942487706,4682.087912200144,4468.706057512294,4446.362527224733,23.29396971243841,1.590162958281656e-05,2329.395381080883,1.590162958281656e-05,0.001590162958281656,0.001590162958281656,True,2021-10-29,False,
4608.0,4600.5,16.260000228881836,1.024283736273206,4702.397989134938,4725.909979080612,4513.602010865061,4491.034000810736,23.51198994567403,1.5784197989288772e-05,2351.197416147604,1.5784197989288772e-05,0.0015784197989288772,0.0015784197989288772,True,2021-11-01,False,
4607.0,4620.5,16.40999984741211,1.033732824068103,4702.248142409635,4725.759383121683,4511.751857590365,4489.193098302413,23.511240712047766,1.593160246384708e-05,2351.12247804453,1.593160246384708e-05,0.0015931602463847081,0.0015931602463847081,True,2021-11-02,False,
4618.0,4653.0,16.030000686645508,1.0097951269775867,4711.26467792765,4734.8210013172875,4524.73532207235,4502.111645461988,23.556323389637328,1.5586792948535984e-05,2355.630780284438,1.5586792948535984e-05,0.0015586792948535984,0.0015586792948535984,True,2021-11-03,False,
4658.0,4670.25,15.100000381469727,0.9512106144368893,4746.6147808409405,4770.347854745145,4569.3852191590595,4546.538293063264,23.733073904204502,1.4779199134443295e-05,2373.3059125005366,1.4779199134443295e-05,0.0014779199134443296,0.0014779199134443296,True,2021-11-04,False,
4697.75,4688.5,15.4399995803833,0.972628550777044,4789.133315488257,4813.078982065697,4606.366684511743,4583.334851089185,23.945666577440534,1.525243338911676e-05,2394.5651325007143,1.525243338911676e-05,0.001525243338911676,0.001525243338911676,True,2021-11-05,False,
4701.75,4696.25,16.479999542236328,1.0381423903622766,4799.371719677716,4823.368578276104,4604.128280322283,4581.107638920672,23.996858598387917,1.6331123955002136e-05,2399.684226726396,1.6331123955002136e-05,0.0016331123955002137,0.0016331123955002137,True,2021-11-08,False,
4698.25,4676.0,17.219999313354492,1.0847579942818808,4800.179284932697,4824.180181357359,4596.320715067303,4573.339111491967,24.000896424662642,1.7079166851399407e-05,2400.087934549579,1.7079166851399407e-05,0.0017079166851399407,0.0017079166851399407,True,2021-11-09,False,
4660.5,4645.75,17.780000686645508,1.120034764938611,4764.898440439928,4788.7229326421275,4556.101559560072,4533.321051762272,23.824492202199508,1.7513764994728222e-05,2382.447468843451,1.7513764994728222e-05,0.0017513764994728223,0.0017513764994728223,True,2021-11-10,False,
4656.75,4644.0,18.729999542236328,1.1798790677407367,4766.638036974034,4790.471227158903,4546.861963025966,4524.127653210837,23.833190184869636,1.8470869798931703e-05,2383.3171713999836,1.8470869798931703e-05,0.0018470869798931702,0.0018470869798931702,True,2021-11-11,False,
4656.0,4676.25,17.65999984741211,1.1124754226116917,4759.593711353601,4783.391679910368,4552.406288646399,4529.6442572031665,23.797968556767046,1.7374360634884684e-05,2379.795118240641,1.7374360634884684e-05,0.0017374360634884684,0.0017374360634884684,True,2021-11-12,False,
4691.5,4672.75,16.290000915527344,1.0261736018928536,4787.785869065607,4811.724798410934,4595.214130934393,4572.238060279721,23.93892934532778,1.6100931284107144e-05,2393.8913244396495,1.6100931284107144e-05,0.0016100931284107145,0.0016100931284107145,True,2021-11-15,False,
4676.25,4699.0,16.489999771118164,1.0387723455688256,4773.401183619325,4797.268189537421,4579.098816380675,4556.203322298772,23.867005918095856,1.6252764220501795e-05,2386.6989665331635,1.6252764220501795e-05,0.0016252764220501795,0.0016252764220501795,True,2021-11-16,False,
4694.75,4688.25,16.3700008392334,1.0312131233935764,4791.57575622104,4815.533635002145,4597.92424377896,4574.934622560065,23.957878781105137,1.6194058522506544e-05,2395.7862587046616,1.6194058522506544e-05,0.0016194058522506544,0.0016194058522506544,True,2021-11-17,False,
4697.25,4702.0,17.110000610351562,1.0778287273131806,4798.506619787437,4822.499152886373,4595.993380212563,4573.013413311501,23.992533098936292,1.6962437397577584e-05,2399.2516136498894,1.6962437397577584e-05,0.0016962437397577584,0.0016962437397577584,True,2021-11-18,False,
4700.75,4692.5,17.59000015258789,1.108065856317518,4804.924811481692,4828.9494355391,4596.575188518308,4573.592312575716,24.02462405740789,1.7469228410096265e-05,2402.460658817948,1.7469228410096265e-05,0.0017469228410096265,0.0017469228410096265,True,2021-11-19,False,
4712.5,4688.5,17.90999984741211,1.1282239423204097,4818.835106563698,4842.929282096516,4606.164893436301,4583.13406896912,24.094175532817644,1.7843532016056872e-05,2409.415768928563,1.7843532016056872e-05,0.0017843532016056872,0.0017843532016056872,True,2021-11-22,False,
4676.75,4688.0,19.170000076293945,1.2075964960705476,4789.702538259959,4813.651050951258,4563.797461740041,4540.978474431341,23.948512691299584,1.900263484589869e-05,2394.849368866474,1.900263484589869e-05,0.0019002634845898688,0.0019002634845898688,True,2021-11-23,False,
4665.0,4699.5,19.3799991607666,1.220825194953069,4778.902990689121,4802.797505642566,4551.097009310879,4528.341524264325,23.89451495344474,1.9170411968097224e-05,2389.449578303277,1.9170411968097224e-05,0.0019170411968097224,0.0019170411968097224,True,2021-11-24,False,
4645.0,4656.25,28.6200008392334,1.8028905891207487,4812.488535729318,4836.550978407964,4477.511464270682,4455.123906949329,24.06244267864622,2.8542917901989604e-05,2406.241413572832,2.8542917901989604e-05,0.00285429179019896,0.00285429179019896,True,2021-11-29,False,
4624.0,4559.5,22.959999084472656,1.4463439923758412,4757.7578924149175,4781.546681876992,4490.2421075850825,4467.790897047157,23.78878946207442,2.2650819658867968e-05,2378.876681125476,2.2650819658867968e-05,0.0022650819658867967,0.0022650819658867967,True,2021-11-30,False,
4620.5,4530.75,27.190000534057617,1.7128090371626155,4778.780683124197,4802.674586539817,4462.219316875803,4439.908220291424,23.893903415620116,2.6940058791985856e-05,2389.3876475561324,2.6940058791985856e-05,0.0026940058791985856,0.0026940058791985856,True,2021-12-01,False,
4510.25,4573.25,31.1200008392334,1.9603757862079265,4687.085697794886,4710.52112628386,4333.414302205114,4311.747230694088,23.43542848897414,3.018861755647978e-05,2343.5398300356583,3.018861755647978e-05,0.003018861755647978,0.003018861755647978,True,2021-12-02,False,
4595.0,4523.75,27.950000762939453,1.760684551495318,4756.806910282419,4780.590944833831,4433.193089717581,4411.027124268993,23.784034551411423,2.755923471494236e-05,2378.400699217671,2.755923471494236e-05,0.002755923471494236,0.002755923471494236,True,2021-12-03,False,
4564.75,4597.75,30.670000076293945,1.9320284026715664,4741.134533021901,4764.84020568701,4388.3654669781,4366.42363964321,23.705672665108978,3.0103161949448446e-05,2370.564256194703,3.0103161949448446e-05,0.003010316194944845,0.003010316194944845,True,2021-12-06,False,
4647.75,4676.75,27.18000030517578,1.7121790819560667,4806.905606563226,4830.940134596041,4488.594393436774,4466.151421469591,24.034528032815615,2.7088717818790718e-05,2403.4500944097795,2.7088717818790718e-05,0.0027088717818790718,0.0027088717818790718,True,2021-12-07,False,
4690.25,4702.5,21.889999389648438,1.378940347246796,4819.601499273485,4843.699506769853,4560.898500726514,4538.094008222881,24.098007496367245,2.1868368289523527e-05,2409.7985627998955,2.1868368289523527e-05,0.0021868368289523527,0.0021868368289523527,True,2021-12-08,False,
4684.75,4673.0,19.899999618530273,1.2535821447836029,4802.2043790555,4826.215400950777,4567.2956209445,4544.459142839778,24.011021895276826,1.978781465509345e-05,2401.1002107462173,1.978781465509345e-05,0.0019787814655093452,0.0019787814655093452,True,2021-12-09,False,
4696.0,4707.75,21.579999923706055,1.3594122164504538,4823.675995369026,4847.794375345871,4568.324004630973,4545.482384607818,24.118379976845063,2.1574115459394548e-05,2411.8358402729605,2.1574115459394548e-05,0.002157411545939455,0.002157411545939455,True,2021-12-10,False,
4705.75,4672.0,18.690000534057617,1.1773593670662104,4816.557176831437,4840.639962715593,4594.942823168563,4571.96810905272,24.082785884156692,1.8623862137418437e-05,2408.2767260294554,1.8623862137418437e-05,0.0018623862137418436,0.0018623862137418436,True,2021-12-13,False,
4634.75,4629.0,20.309999465942383,1.2794097074937665,4753.344882836134,4777.111607250315,4516.155117163865,4493.574341578045,23.766724414180317,1.9995178749609794e-05,2376.6704419001567,1.9995178749609794e-05,0.0019995178749609792,0.0019995178749609792,True,2021-12-14,False,
4638.0,4703.5,21.889999389648438,1.378940347246796,4765.910506610612,4789.740059143664,4510.089493389387,4487.53904592244,23.829552533052265,2.1624751799356108e-05,2382.9530908300467,2.1624751799356108e-05,0.0021624751799356108,0.0021624751799356108,True,2021-12-15,False,
4729.0,4671.0,19.290000915527344,1.2151558383974672,4843.929439195632,4868.14908639161,4614.070560804367,4591.000208000345,24.219647195977814,1.9339773333976675e-05,2421.962785620448,1.9339773333976675e-05,0.0019339773333976675,0.0019339773333976675,True,2021-12-16,False,
4552.75,4555.75,21.56999969482422,1.3587822612439044,4676.473918797564,4699.856288391551,4429.026081202436,4406.880950796424,23.382369593987278,2.090596334828564e-05,2338.234868802393,2.090596334828564e-05,0.0020905963348285643,0.0020905963348285643,True,2021-12-20,False,
4594.75,4638.25,22.8700008392334,1.4406746358202394,4727.140795658701,4750.776499636994,4462.359204341299,4440.047408319592,23.63570397829335,2.2416323791475698e-05,2363.568156196956,2.2416323791475698e-05,0.0022416323791475696,0.0022416323791475696,True,2021-12-21,False,
4637.5,4685.0,21.010000228881836,1.3235056107388443,4760.255145396028,4784.056421123008,4514.744854603972,4492.171130330952,23.80127572697984,2.0722496568878108e-05,2380.125500448327,2.0722496568878108e-05,0.0020722496568878106,0.0020722496568878106,True,2021-12-22,False,
4696.5,4728.25,18.6299991607666,1.1735796358269157,4806.734335193222,4830.768006869188,4586.265664806778,4563.334336482744,24.033671675965707,1.8525331881740104e-05,2403.3653150633827,1.8525331881740104e-05,0.0018525331881740104,0.0018525331881740104,True,2021-12-23,False,
4729.75,4780.25,17.959999084472656,1.131373598201485,4836.772285521869,4860.956146949477,4622.72771447813,4599.61407590574,24.183861427608463,1.7960724012806187e-05,2418.384346688445,1.7960724012806187e-05,0.0017960724012806187,0.0017960724012806187,True,2021-12-27,False,
4787.25,4777.25,17.68000030517578,1.1137353330247899,4893.884589460458,4918.35401240776,4680.615410539542,4657.212333486844,24.46942294730161,1.7885122581756058e-05,2446.9405062179026,1.7885122581756058e-05,0.0017885122581756058,0.0017885122581756058,True,2021-12-28,False,
4780.25,4790.25,17.540000915527344,1.1049162004364426,4885.885513342726,4910.314940909439,4674.614486657274,4651.241414223988,24.429427566713457,1.7712294182588062e-05,2442.9409854419273,1.7712294182588062e-05,0.001771229418258806,0.001771229418258806,True,2021-12-29,False,
4788.5,4774.75,16.950000762939453,1.0677496843117351,4890.758387266535,4915.2121792028665,4686.241612733465,4662.810404669798,24.45379193633198,1.7124327843850907e-05,2445.377481200414,1.7124327843850907e-05,0.0017124327843850908,0.0017124327843850908,True,2021-12-30,False,
