S0,S_close,prior_vix,sigma_daily_pct,short_call_K,long_call_K,short_put_K,long_put_K,wing_width_pts,net_credit_per_share,max_loss_per_contract,pnl_per_share,pnl_per_contract,pnl_total,winner,date,skipped,skip_reason
,,,,,,,,,,,,,0.0,False,2024-09-30,True,monthly_stop
5808.5,5759.5,16.729999542236328,1.0538909100709946,5869.715253511474,5899.06382977903,5747.284746488526,5718.5483227560835,29.348576267556382,0.18269995159614494,2916.5876315960236,0.18269995159614494,18.269995159614496,18.269995159614496,True,2024-10-01,False,
5749.75,5762.75,19.260000228881836,1.2132659727778197,5819.509760269792,5848.607309071141,5679.990239730208,5651.590288531556,29.09754880134824,0.20449752178002711,2889.3051279568213,0.20449752178002711,20.44975217800271,20.44975217800271,True,2024-10-02,False,
5744.5,5744.5,18.899999618530273,1.1905880659487316,5812.893331448426,5841.957798105667,5676.106668551575,5647.726135208817,29.06446665724161,0.201058477734394,2886.3408179507214,0.201058477734394,20.1058477734394,20.1058477734394,True,2024-10-03,False,
5793.5,5798.75,20.489999771118164,1.2907486609083105,5868.279523669723,5897.620921288071,5718.720476330277,5690.126873948626,29.34139761834831,0.21698081758953736,2912.4416800758772,0.21698081758953736,21.698081758953734,21.698081758953734,True,2024-10-04,False,
5781.75,5751.0,19.209999084472656,1.2101161967450742,5851.715893205308,5880.974472671334,5711.784106794692,5683.225186260718,29.258579466026276,0.20518320240767007,2905.3396263618606,0.20518320240767007,20.518320240767007,20.518320240767007,True,2024-10-07,False,
5772.5,5804.25,22.639999389648438,1.4261859063729496,5854.826581445379,5884.100714352605,5690.173418554622,5661.7225514618485,29.274132907225976,0.23419597567388006,2903.9936931552097,0.23419597567388006,23.419597567388006,23.419597567388006,True,2024-10-08,False,
5799.5,5845.25,21.420000076293945,1.3493331734490082,5877.754577394176,5907.143350281146,5721.245422605824,5692.639195492795,29.3887728869704,0.2251891108217965,2916.3583776148603,0.2251891108217965,22.51891108217965,22.51891108217965,True,2024-10-09,False,
5825.5,5831.0,20.860000610351562,1.3140565229439476,5902.050362744099,5931.5606145578195,5748.9496372559,5720.204889069621,29.51025181372006,0.22139944883508544,2928.8852364884974,0.22139944883508544,22.139944883508544,22.139944883508544,True,2024-10-10,False,
5824.25,5863.25,20.93000030517578,1.3184660892381215,5901.040761202451,5930.545965008462,5747.459238797549,5718.721942603561,29.505203806011195,0.22195661301144876,2928.3247192999747,0.22195661301144876,22.195661301144874,22.195661301144874,True,2024-10-11,False,
5876.5,5910.5,20.459999084472656,1.2888587952886632,5952.239787105138,5982.0009860406635,5800.760212894862,5771.756411830388,29.7611989355255,0.21982425019969432,2954.1374685325804,0.21982425019969432,21.982425019969433,21.982425019969433,True,2024-10-14,False,
5911.0,5864.75,19.700000762939453,1.2409834011076308,5984.354528839473,6014.276301483669,5837.645471160527,5808.457243804724,29.921772644196608,0.21427155347051485,2970.750109072609,0.21427155347051485,21.427155347051485,21.427155347051485,True,2024-10-15,False,
5861.75,5886.75,20.639999389648438,1.300197748703207,5937.96434153461,5967.654163242282,5785.53565846539,5756.607980173063,29.68982170767231,0.220855294258532,2946.8966413413777,0.220855294258532,22.085529425853203,22.085529425853203,True,2024-10-16,False,
5923.0,5888.75,19.579999923706055,1.2334240587807113,5996.055707001581,6026.035985536589,5849.944292998419,5820.694571533427,29.98027853500753,0.2136083866722034,2976.6670148335324,0.2136083866722034,21.36083866722034,21.36083866722034,True,2024-10-17,False,
5901.5,5906.25,19.110000610351562,1.2038168849829232,5972.543253467267,6002.405969734603,5830.456746532733,5801.304462800069,29.8627162673356,0.20850712735690102,2965.42091399787,0.20850712735690102,20.850712735690102,20.850712735690102,True,2024-10-18,False,
5898.5,5890.0,18.030000686645508,1.135783284647329,5965.494177044922,5995.321647930146,5831.505822955077,5802.348293840301,29.827470885224102,0.1982231940590542,2962.9247691165046,0.1982231940590542,19.822319405905418,19.822319405905418,True,2024-10-21,False,
5869.25,5900.0,18.3700008392334,1.1572012810633188,5937.169036188809,5966.854881369752,5801.330963811191,5772.324308992135,29.685845180943033,0.20046462529255615,2948.5380555650477,0.20046462529255615,20.046462529255614,20.046462529255614,True,2024-10-22,False,
5870.25,5835.25,18.200000762939453,1.146492282855324,5937.551963234315,5967.239723050486,5802.948036765685,5773.933296581857,29.68775981617091,0.19889043589695587,2948.8869380273954,0.19889043589695587,19.88904358969559,19.88904358969559,True,2024-10-23,False,
5857.0,5853.25,19.239999771118164,1.2120060623647213,5927.987195072701,5957.627131048064,5786.012804927298,5757.0827409026615,29.639935975363187,0.20812876538361857,2943.180720997957,0.20812876538361857,20.812876538361856,20.812876538361856,True,2024-10-24,False,
5870.0,5845.5,19.079999923706055,1.2019270193632756,5940.5531160366245,5970.255881616807,5799.4468839633755,5770.449649543559,29.70276558018213,0.20711737033043676,2949.5648209851693,0.20711737033043676,20.711737033043676,20.711737033043676,True,2024-10-25,False,
5879.75,5865.5,20.329999923706055,1.2806696179068646,5955.050171858879,5984.825422718173,5804.4498281411215,5775.427579000416,29.77525085929392,0.21879334740504142,2955.645751188888,0.21879334740504142,21.87933474050414,21.87933474050414,True,2024-10-28,False,
5852.0,5872.0,19.799999237060547,1.2472827128697819,5924.9909843571395,5954.615939278925,5779.0090156428605,5750.1139705646465,29.624954921785502,0.21303379104515052,2941.192113074035,0.21303379104515052,21.303379104515052,21.303379104515052,True,2024-10-29,False,
5866.25,5853.5,19.34000015258789,1.2183054942785427,5937.718846058116,5967.407440288405,5794.781153941885,5765.807248172176,29.68859423028971,0.20937396454603796,2947.922026574367,0.20937396454603796,20.937396454603796,20.937396454603796,True,2024-10-30,False,
5807.25,5749.0,20.350000381469727,1.281929528319963,5881.694852533361,5911.103326796027,5732.805147466639,5704.141121729306,29.40847426266646,0.21627096370781684,2919.2203298958643,0.21627096370781684,21.627096370781686,21.627096370781686,True,2024-10-31,False,
5760.75,5759.75,23.15999984741211,1.4589428562034834,5844.796050588743,5874.020030841686,5676.703949411258,5648.320429664202,29.223980252942965,0.2378711965253597,2898.6109056417604,0.2378711965253597,23.78711965253597,23.78711965253597,True,2024-11-01,False,
5757.75,5742.0,21.8799991607666,1.378310392040247,5837.109666597697,5866.295214930685,5678.3903334023025,5649.998381735291,29.18554833298822,0.22739836306869687,2895.8149969919523,0.22739836306869687,22.739836306869687,22.739836306869687,True,2024-11-04,False,
5753.0,5805.0,21.979999542236328,1.3846098239540683,5832.656603172078,5861.819886187937,5673.343396827922,5644.976679843783,29.163283015859633,0.22803494190274787,2893.5248073956886,0.22803494190274787,22.803494190274787,22.803494190274787,True,2024-11-05,False,
5939.0,5956.75,20.489999771118164,1.2907486609083105,6015.657562971344,6045.7358507862,5862.342437028655,5833.030724843511,30.078287814855685,0.22243015028294844,2985.5857664572736,0.22243015028294844,22.243015028294842,22.243015028294842,True,2024-11-06,False,
5977.0,6000.25,16.270000457763672,1.0249136914797552,6038.259091339744,6068.450386796442,5915.740908660255,5886.162204116953,30.191295456697844,0.18333534012798225,3000.796011656986,0.18333534012798225,18.333534012798225,18.333534012798225,True,2024-11-07,False,
6004.75,6023.75,15.199999809265137,0.957509986274875,6062.246080900841,6092.557311305344,5947.253919099159,5917.517649503663,30.311230404503476,0.17306530240657914,3013.8165102096896,0.17306530240657914,17.306530240657914,17.306530240657914,True,2024-11-08,False,
6042.0,6026.25,14.9399995803833,0.9411315113596084,6098.863165916348,6129.357481745929,5985.1368340836525,5955.211149913234,30.494315829580955,0.17137473316786878,3032.2941096413088,0.17137473316786878,17.137473316786878,17.137473316786878,True,2024-11-11,False,
6030.5,6013.0,14.970000267028809,0.9430213769792556,6087.368904138734,6117.805748659427,5973.631095861266,5943.762940381959,30.43684452069283,0.17136775728090248,3026.5476763411925,0.17136775728090248,17.13677572809025,17.13677572809025,True,2024-11-12,False,
6016.0,6011.25,14.710000038146973,0.9266429020639887,6071.74683698817,6102.10557117311,5960.25316301183,5930.451897196771,30.35873418493975,0.16818856314201724,3019.0545621797733,0.16818856314201724,16.818856314201724,16.818856314201724,True,2024-11-13,False,
6015.25,5975.75,14.020000457763672,0.883177014101295,6068.375305340728,6098.7171818674315,5962.124694659272,5932.314071185975,30.341876526703345,0.16074645081445682,3018.1130075888886,0.16074645081445682,16.07464508144568,16.07464508144568,True,2024-11-14,False,
5936.75,5899.5,14.3100004196167,0.9014452945603744,5990.266553524813,6020.217886292437,5883.233446475187,5853.81727924281,29.95133276762317,0.1617404007141734,2978.9592366908996,0.1617404007141734,16.174040071417338,16.174040071417338,True,2024-11-15,False,
5900.25,5914.5,16.139999389648438,1.0167243939462869,5960.239281053816,5990.040477459084,5840.260718946184,5811.059415351453,29.801196405268456,0.17966946828466668,2962.152693698379,0.17966946828466668,17.966946828466668,17.966946828466668,True,2024-11-18,False,
5883.75,5935.25,15.579999923706055,0.9814477434412266,5941.4959316047225,5971.203411262745,5826.0040683952775,5796.8740480533015,29.70747965802275,0.17348171068010343,2953.3997947342646,0.17348171068010343,17.348171068010345,17.348171068010345,True,2024-11-19,False,
5938.75,5937.0,16.350000381469727,1.0299532129804783,5999.916346435878,6029.915928168057,5877.583653564122,5848.195735296301,29.99958173217874,0.18297226381265297,2981.6609468366087,0.18297226381265297,18.297226381265297,18.297226381265297,True,2024-11-20,False,
5967.75,5974.75,17.15999984741211,1.0809783831942563,6032.260087463075,6062.42138790039,5903.239912536925,5873.72371297424,30.16130043731482,0.19200957427080567,2996.9290863044016,0.19200957427080567,19.200957427080567,19.200957427080567,True,2024-11-21,False,
5968.25,5989.5,16.8700008392334,1.062710162811012,6031.675199291968,6061.833575288427,5904.824800708032,5875.300676704492,30.158375996458744,0.18913071138113247,2996.9245285077614,0.18913071138113247,18.913071138113246,18.913071138113246,True,2024-11-22,False,
6026.75,6007.25,15.239999771118164,0.9600297470252367,6084.608592778843,6115.031635742736,5968.891407221156,5939.04695018505,30.42304296389375,0.17412203710765595,3024.8920926786095,0.17412203710765595,17.412203710765596,17.412203710765596,True,2024-11-25,False,
6018.5,6040.0,14.600000381469727,0.9197135750194535,6073.852961512546,6104.222226320108,5963.147038487454,5933.331303295016,30.369264807562104,0.16708228276178305,3020.218252480032,0.16708228276178305,16.708228276178303,16.708228276178303,True,2024-11-26,False,
6033.0,6014.25,14.100000381469727,0.888216535602018,6086.58610359287,6117.019034110834,5979.413896407131,5949.516826925095,30.43293051796354,0.16208942590469977,3027.084109205884,0.16208942590469977,16.208942590469977,16.208942590469977,True,2024-11-27,False,
6055.25,6061.75,13.510000228881836,0.8510500194773103,6106.783206304401,6137.317122335922,6003.7167936956,5973.698209727122,30.533916031521585,0.15622392064295854,3037.7692110878625,0.15622392064295854,15.622392064295854,15.622392064295854,True,2024-12-02,False,
6058.5,6065.25,13.34000015258789,0.8403410212693154,6109.412060773601,6139.959121077469,6007.587939226399,5977.549999530267,30.54706030386751,0.15443053325923883,3039.2629770608273,0.15443053325923883,15.443053325923884,15.443053325923884,True,2024-12-03,False,
6080.0,6099.25,13.300000190734863,0.8378212605189539,6130.9395326395515,6161.594230302749,6029.060467360448,5998.915165023645,30.654697663197112,0.15453442256259942,3050.016324063451,0.15453442256259942,15.453442256259942,15.453442256259942,True,2024-12-04,False,
6098.75,6089.75,13.449999809265137,0.8472703483138506,6150.42290036779,6181.175014869628,6047.077099632209,6016.841714134048,30.75211450183815,0.15667994355660841,3059.543455828154,0.15667994355660841,15.667994355660841,15.667994355660841,True,2024-12-05,False,
6094.5,6098.0,13.539999961853027,0.8529398250211228,6146.4824176359125,6177.214829724091,6042.5175823640875,6012.304994452267,30.732412088178535,0.15756916973127189,3057.484291844726,0.15756916973127189,15.756916973127188,15.756916973127188,True,2024-12-06,False,
6096.0,6061.25,12.770000457763672,0.8044344155577062,6145.038321972398,6175.763513582259,6046.961678027602,6016.726869637464,30.725191609861213,0.14901042937569597,3057.618118048552,0.14901042937569597,14.901042937569597,14.901042937569597,True,2024-12-09,False,
6071.75,6041.75,14.1899995803833,0.8938859522334549,6126.024520304734,6156.654642906257,6017.475479695266,5987.388102296789,30.630122601523,0.16411225960673503,3046.6010341916262,0.16411225960673503,16.411225960673505,16.411225960673505,True,2024-12-10,False,
6075.5,6093.75,14.180000305175781,0.8932560571027408,6129.7697717492765,6160.418620608022,6021.230228250723,5991.124077109469,30.648848858745623,0.16410456835219434,3048.474429039343,0.16410456835219434,16.410456835219435,16.410456835219435,True,2024-12-11,False,
6082.25,6064.0,13.579999923706055,0.855459585771484,6134.281190655586,6164.952596608863,6030.218809344415,6000.067715297692,30.671405953276917,0.1576947465284888,3051.371120674843,0.1576947465284888,15.769474652848881,15.769474652848881,True,2024-12-12,False,
6077.25,6054.75,13.920000076293945,0.8768775821874739,6130.5400428634875,6161.192743077804,6023.959957136512,5993.840157350829,30.65270021431661,0.1613074738351351,3049.1392740481474,0.1613074738351351,16.130747383513512,16.130747383513512,True,2024-12-13,False,
6072.5,6076.0,13.8100004196167,0.8699482551429388,6125.327607793555,6155.954245832522,6019.672392206445,5989.574030245412,30.62663803896703,0.15997436267252774,3046.66636762945,0.15997436267252774,15.997436267252773,15.997436267252773,True,2024-12-16,False,
6052.75,6057.75,14.6899995803833,0.9253829916508906,6108.761119027149,6139.3049246222845,5996.738880972851,5966.755186567987,30.54380559513538,0.16900112538823509,3037.4804469747146,0.16900112538823509,16.900112538823507,16.900112538823507,True,2024-12-17,False,
6050.25,5913.25,15.869999885559082,0.9997160239003058,6110.735318736028,6141.288995329707,5989.764681263971,5959.815857857651,30.553676593679484,0.1814289488053018,3037.2247644874183,-29.767394457514815,-2976.7394457514815,-2976.7394457514815,False,2024-12-18,False,
,,,,,,,,,,,,,0.0,False,2024-12-19,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2024-12-23,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2024-12-26,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2024-12-27,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2024-12-30,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2024-12-31,True,monthly_stop
5967.75,5912.5,17.350000381469727,1.0929472918153493,6032.97436200731,6063.139233817346,5902.52563799269,5873.013009802726,30.164871810035947,0.19389326113865435,2997.097854889729,0.19389326113865435,19.389326113865437,19.389326113865437,True,2025-01-02,False,
5945.0,5983.5,17.93000030517578,1.1294838527335078,6012.147815045007,6042.208554120231,5877.852184954993,5848.462924030218,30.060739075224774,0.19881890867164698,2986.1920166553127,0.19881890867164698,19.8818908671647,19.8818908671647,True,2025-01-03,False,
6032.75,6015.75,16.1299991607666,1.0160944387397377,6094.048437253071,6124.518679439336,5971.451562746929,5941.5943049331945,30.47024218626484,0.18360089022879778,3028.664129603604,0.18360089022879778,18.360089022879777,18.360089022879777,True,2025-01-06,False,
6042.0,5952.5,16.040000915527344,1.0104250821841358,6103.0498834655655,6133.565132882893,5980.9501165344345,5951.0453659517625,30.51524941732714,0.18294958103447634,3033.2299836292664,-28.26716695340005,-2826.716695340005,-2826.716695340005,False,2025-01-07,False,
,,,,,,,,,,,,,0.0,False,2025-01-08,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-10,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-13,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-14,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-15,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-16,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-17,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-21,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-22,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-23,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-24,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-27,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-28,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-29,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-30,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-01-31,True,monthly_stop
5972.25,6028.5,16.43000030517578,1.034992734481201,6034.062353585054,6064.232665352978,5910.437646414946,5880.885458182872,30.17031176792443,0.18481740487285125,2998.549436305158,0.18481740487285125,18.481740487285126,18.481740487285126,True,2025-02-03,False,
6023.5,6064.5,18.6200008392334,1.1729498007720365,6094.152631249503,6124.62339440575,5952.847368750497,5923.083131906744,30.470763156246903,0.20814455454010483,3026.26186017068,0.20814455454010483,20.814455454010485,20.814455454010485,True,2025-02-04,False,
6051.0,6079.5,17.209999084472656,1.0841280390753318,6116.600587644449,6147.18359058267,5985.399412355552,5955.472415293774,30.583002938221398,0.19519172208016,3038.781121614124,0.19519172208016,19.519172208016002,19.519172208016002,True,2025-02-05,False,
6103.75,6105.25,15.770000457763672,0.9934166520623197,6164.385668900254,6195.207597244755,6043.114331099746,6012.898759444247,30.82192834450052,0.1819789603906934,3063.9949384109827,0.1819789603906934,18.197896039069338,18.197896039069338,True,2025-02-06,False,
6110.5,6051.5,15.5,0.9764082219405036,6170.163424401674,6201.014241523681,6050.836575598325,6020.582392720334,30.850817122007356,0.17931703947283717,3067.150008253452,0.17931703947283717,17.931703947283715,17.931703947283715,True,2025-02-07,False,
