S0,S_close,prior_vix,sigma_daily_pct,short_call_K,long_call_K,short_put_K,long_put_K,wing_width_pts,net_credit_per_share,max_loss_per_contract,pnl_per_share,pnl_per_contract,pnl_total,winner,date,skipped,skip_reason
,,,,,,,,,,,,,0.0,False,2022-10-27,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2022-10-28,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2022-10-31,True,monthly_stop
3921.75,3870.25,25.8799991607666,1.630286707379732,4017.653653419997,4057.830189954197,3825.8463465800032,3787.587883114203,40.17653653419984,0.0037121615235035086,4017.2824372676337,0.0037121615235035086,0.3712161523503509,0.3712161523503509,True,2022-11-01,False,
3858.5,3771.25,25.809999465942383,1.6258771410855581,3952.6017042331796,3992.1277212755112,3764.3982957668204,3726.754312809152,39.52601704233166,0.0036422854937113963,3952.237475683795,0.0036422854937113963,0.36422854937113963,0.36422854937113963,True,2022-11-02,False,
3732.0,3730.75,25.860000610351562,1.6290269171183036,3823.192926820283,3861.4248560884857,3640.8070731797175,3604.3990024479203,38.23192926820275,0.0035297872562529333,3822.8399480946496,0.0035297872562529333,0.3529787256252933,0.3529787256252933,True,2022-11-03,False,
3786.25,3770.25,25.299999237060547,1.593750146461573,3876.7650473806016,3915.5326978544076,3695.7349526193984,3658.7776030932046,38.76765047380604,0.003502541789637886,3876.4147932016404,0.003502541789637886,0.3502541789637886,0.3502541789637886,True,2022-11-04,False,
3793.0,3814.75,24.549999237060547,1.54650458733542,3880.9883784964486,3919.798262281413,3705.0116215035514,3667.961505288516,38.80988378496431,0.003403386509571861,3880.648039845474,0.003403386509571861,0.3403386509571861,0.3403386509571861,True,2022-11-07,False,
3826.75,3841.0,24.350000381469727,1.533905843659448,3914.798112808357,3953.946093936441,3738.7018871916434,3701.314868319727,39.14798112808376,0.003405315068054703,3914.4575813015704,0.003405315068054703,0.3405315068054703,0.3405315068054703,True,2022-11-08,False,
3813.25,3755.5,25.540000915527344,1.6088688311154125,3905.275286053763,3944.3280389143006,3721.2247139462374,3684.012466806775,39.05275286053757,0.0035614266499371175,3904.919143388763,0.0035614266499371175,0.3561426649937117,0.3561426649937117,True,2022-11-09,False,
3894.25,3964.25,26.09000015258789,1.6435155264139232,3990.253905081062,4030.1564441318724,3798.2460949189385,3760.263633969749,39.90253905081045,0.0037164271494029475,3989.8822623661044,0.0037164271494029475,0.37164271494029477,0.37164271494029477,True,2022-11-10,False,
3971.25,4005.0,23.530000686645508,1.4822507182391207,4059.5458224721065,4100.141280696827,3882.954177527893,3844.1246357526143,40.595458224720915,0.003413277499721644,4059.2044947221193,0.003413277499721644,0.3413277499721644,0.3413277499721644,True,2022-11-11,False,
3981.75,3974.0,22.520000457763672,1.4186266841977002,4066.479251997063,4107.144044517034,3897.020748002937,3858.050540522908,40.66479251997089,0.003273411490044186,4066.1519108480843,0.003273411490044186,0.32734114900441863,0.32734114900441863,True,2022-11-14,False,
4026.75,3993.5,23.729999542236328,1.4948494619150927,4117.040776061499,4158.2111838221135,3936.459223938501,3897.0946316991162,41.17040776061458,0.0034908071243246732,4116.691695349025,0.0034908071243246732,0.3490807124324673,0.3490807124324673,True,2022-11-15,False,
3983.0,3974.25,24.540000915527344,1.545874752280541,4075.3582870750015,4116.111869945751,3890.641712924999,3851.735295795749,40.7535828707496,0.0035723944704803305,4075.0010476279117,0.0035723944704803305,0.35723944704803307,0.35723944704803307,True,2022-11-16,False,
3917.0,3945.25,24.110000610351562,1.5187872791572792,4006.236346586886,4046.2987100527553,3827.7636534131143,3789.4860168789833,40.06236346586911,0.003450799795504436,4005.8912666073606,0.003450799795504436,0.34507997955044356,0.34507997955044356,True,2022-11-17,False,
3990.5,3965.0,23.93000030517578,1.507448325742735,4080.732088158146,4121.539409039728,3900.267911841854,3861.2652327234355,40.807320881581745,0.0034889439423273967,4080.3831937639416,0.0034889439423273967,0.34889439423273966,0.34889439423273966,True,2022-11-18,False,
3958.5,3960.25,23.1200008392334,1.456423155528957,4044.978765917421,4085.428553576595,3872.021234082579,3833.301021741753,40.449787659174035,0.003342218762385739,4044.644544041165,0.003342218762385739,0.3342218762385739,0.3342218762385739,True,2022-11-21,False,
3977.5,4009.0,22.360000610351562,1.4085476411962545,4061.5374736428716,4102.152848379301,3893.462526357129,3854.5279010935574,40.6153747364292,0.003246366553227444,4061.2128369875977,0.003246366553227444,0.3246366553227444,0.3246366553227444,True,2022-11-22,False,
4005.75,4031.0,21.290000915527344,1.3411439960672094,4086.3343134336933,4127.197656568031,3925.1656865663067,3885.914029700644,40.863343134337356,0.003110901928721965,4086.0232232408634,0.003110901928721965,0.31109019287219647,0.31109019287219647,True,2022-11-23,False,
4000.5,3967.0,20.5,1.2913786161148597,4077.9924023065128,4118.7723263295775,3923.0075976934877,3883.7775217165527,40.77992402306472,0.0029900615630588344,4077.6933961501663,0.0029900615630588344,0.29900615630588345,0.29900615630588345,True,2022-11-28,False,
3969.0,3958.25,22.209999084472656,1.3990984332496876,4052.29532522352,4092.8182784757555,3885.70467477648,3846.847628028715,40.52295325223531,0.003217399901719523,4051.9735852333592,0.003217399901719523,0.3217399901719523,0.3217399901719523,True,2022-11-29,False,
3962.75,4075.0,21.889999389648438,1.378940347246796,4044.7159379157833,4085.163097294941,3880.7840620842167,3841.9762214633743,40.44715937915771,0.0031654229492498872,4044.399395620846,-30.28089666126741,-3028.089666126741,-3028.089666126741,False,2022-11-30,False,
4095.25,4084.25,20.579999923706055,1.2964181376155826,4174.887345671053,4216.636219127763,4015.6126543289465,3975.456527785657,41.7488734567105,0.003072978495138845,4174.580047821536,0.003072978495138845,0.3072978495138845,0.3072978495138845,True,2022-12-01,False,
4028.5,4070.0,19.84000015258789,1.2498025336959782,4104.022442604914,4145.062667030964,3952.9775573950865,3913.447781821136,41.04022442604946,0.0029128513531577974,4103.7311574696305,0.0029128513531577974,0.29128513531577976,0.29128513531577976,True,2022-12-02,False,
4045.75,4001.5,19.059999465942383,1.2006671089501775,4118.613984340527,4159.800124183933,3972.8860156594724,3933.1571555028777,41.186139843405726,0.002808967283371751,4118.333087612235,0.002808967283371751,0.2808967283371751,0.2808967283371751,True,2022-12-05,False,
4000.0,3945.25,20.75,1.3071271358235774,4078.427628149415,4119.211904430909,3921.572371850585,3882.356648132079,40.784276281494385,0.0030266210466405137,4078.1249660447743,0.0030266210466405137,0.30266210466405136,0.30266210466405136,True,2022-12-06,False,
3933.75,3936.75,22.170000076293945,1.3965787325751613,4016.1568738390133,4056.3184425774034,3851.3431261609867,3812.8296948993766,40.16156873839009,0.0031830035675251872,4015.8385734822564,0.0031830035675251872,0.3183003567525187,0.3183003567525187,True,2022-12-07,False,
3955.0,3961.25,22.68000030517578,1.4287057271991461,4039.75796726609,4080.155546938751,3870.2420327339105,3831.5396124065715,40.39757967266087,0.003274841139365928,4039.4304831521504,0.003274841139365928,0.3274841139365928,0.3274841139365928,True,2022-12-08,False,
3952.25,3940.5,22.290000915527344,1.4041380749020809,4035.4925705979763,4075.847496303956,3869.0074294020237,3830.3173551080035,40.354925705979895,0.003215520857314887,4035.171018512258,0.003215520857314887,0.3215520857314887,0.3215520857314887,True,2022-12-09,False,
3944.5,3985.75,22.829999923706055,1.4381548149940426,4029.5920250161603,4069.887945266322,3859.4079749838397,3820.8138952340014,40.295920250161544,0.0032880483620928236,4029.263220179945,0.0032880483620928236,0.32880483620928236,0.32880483620928236,True,2022-12-12,False,
4106.5,4030.75,25.0,1.5748519708717799,4203.506944275775,4245.542013718533,4009.4930557242255,3969.3981251669834,42.03506944275796,0.0037531502137491215,4203.131629254421,0.0037531502137491215,0.37531502137491213,0.37531502137491213,True,2022-12-13,False,
4018.75,4006.0,22.549999237060547,1.4205164296656774,4104.380506025784,4145.424311086042,3933.119493974216,3893.7882990344738,41.04380506025791,0.003308291119512348,4104.04967691384,0.003308291119512348,0.3308291119512348,0.3308291119512348,True,2022-12-14,False,
3944.25,3894.75,21.139999389648438,1.3316947881206427,4023.0380575206723,4063.268438095879,3865.4619424793273,3826.8073230545338,40.23038057520671,0.0030412731972986906,4022.733930200941,0.0030412731972986906,0.30412731972986906,0.30412731972986906,True,2022-12-15,False,
3880.0,3843.75,22.6200008392334,1.4249261161115214,3962.9306999576906,4002.5600069572674,3797.0693000423094,3759.098607041886,39.629306999576784,0.0032041226437792957,3962.6102876933005,0.0032041226437792957,0.3204122643779296,0.3204122643779296,True,2022-12-19,False,
3836.75,3853.25,22.420000076293945,1.412327252283879,3918.0311987780024,3957.2115107657824,3755.4688012219976,3717.9141132097775,39.18031198777999,0.003140007509476327,3917.717198027051,0.003140007509476327,0.3140007509476327,0.3140007509476327,True,2022-12-20,False,
3876.75,3902.25,21.479999542236328,1.3531127845366326,3955.4351998117863,3994.9895518099042,3798.064800188214,3760.0841521863317,39.55435199811791,0.003037948747681263,3955.1314049370226,0.003037948747681263,0.30379487476812633,0.30379487476812633,True,2022-12-21,False,
3872.5,3847.5,20.06999969482422,1.264291142991598,3945.939511768525,3985.39890688621,3799.0604882314756,3761.0698833491606,39.45939511768529,0.0028329192059851076,3945.6562198479305,0.0028329192059851076,0.28329192059851077,0.28329192059851077,True,2022-12-22,False,
3838.0,3869.25,21.969999313354492,1.383979868747519,3917.675721043795,3956.852478254233,3758.324278956205,3720.741036166643,39.176757210438154,0.003077130434609425,3917.3680080003546,0.003077130434609425,0.30771304346094247,0.30771304346094247,True,2022-12-23,False,
3869.75,3856.5,20.8700008392334,1.314686478150497,3946.062619982343,3985.5232461821665,3793.437380017657,3755.50300621748,39.46062619982331,0.0029452215606501123,3945.768097826266,0.0029452215606501123,0.29452215606501125,0.29452215606501125,True,2022-12-27,False,
3854.0,3808.0,21.649999618530273,1.3638217827446275,3932.842537260467,3972.1709626330717,3775.157462739533,3737.4058881121377,39.32842537260467,0.003044346315909458,3932.538102628876,0.003044346315909458,0.3044346315909458,0.3044346315909458,True,2022-12-28,False,
3834.75,3877.0,22.139999389648438,1.394688866955514,3914.9742469883645,3954.123989458248,3754.525753011635,3716.9804954815186,39.14974246988368,0.0030986411337342572,3914.6643828749943,0.0030986411337342572,0.30986411337342573,0.30986411337342573,True,2022-12-29,False,
3844.0,3860.0,21.440000534057617,1.3505930838621063,3921.8751972154887,3961.093949187644,3766.124802784511,3728.463554756666,39.21875197215513,0.0030066003117667334,3921.574537184337,0.0030066003117667334,0.30066003117667334,0.30066003117667334,True,2022-12-30,False,
3881.0,3847.5,21.670000076293945,1.3650816931577259,3960.468230767177,4000.0729130748487,3801.5317692328226,3763.5164515404945,39.60468230767174,0.0030685444701588813,3960.161376320158,0.0030685444701588813,0.30685444701588815,0.30685444701588815,True,2023-01-03,False,
3869.0,3863.25,22.899999618530273,1.4425643812882165,3952.7192238680614,3992.246416106742,3785.280776131938,3747.4279683706186,39.52719223868053,0.0032351391095074627,3952.395709957102,0.0032351391095074627,0.3235139109507463,0.3235139109507463,True,2023-01-04,False,
3852.75,3824.0,22.010000228881836,1.3864996895737156,3932.8775501850764,3972.2063256869274,3772.622449814923,3734.896225316774,39.32877550185094,0.0030946571503958895,3932.5680844700546,0.0030946571503958895,0.309465715039589,0.309465715039589,True,2023-01-05,False,
3861.25,3916.5,22.459999084472656,1.4148469529584056,3943.1961669566595,3982.628128626226,3779.30383304334,3741.5107947129068,39.43196166956659,0.0031657739153504966,3942.8795895651238,0.0031657739153504966,0.31657739153504966,0.31657739153504966,True,2023-01-06,False,
3939.5,3916.75,21.1299991607666,1.3310648329140937,4018.155948638976,4058.3375081253657,3860.844051361024,3822.2356108474137,40.18155948638969,0.0030361546950678463,4017.852333169462,0.0030361546950678463,0.30361546950678464,0.30361546950678464,True,2023-01-09,False,
3907.5,3936.75,21.969999313354492,1.383979868747519,3988.618520056964,4028.5047052575337,3826.381479943036,3788.117665143606,39.8861852005698,0.003132852311943168,3988.3052348257856,0.003132852311943168,0.31328523119431684,0.31328523119431684,True,2023-01-10,False,
3957.5,3985.5,20.579999923706055,1.2964181376155826,4034.458621694205,4074.8032079111467,3880.5413783057948,3841.7359645227366,40.344586216941934,0.002969614161410599,4034.1616602780523,0.002969614161410599,0.2969614161410599,0.2969614161410599,True,2023-01-11,False,
3999.75,3998.75,21.09000015258789,1.3285451322395674,4079.457725890128,4120.252303149029,3920.042274109872,3880.841851368773,40.79457725890097,0.0030766767128887563,4079.150058218808,0.0030766767128887563,0.3076676712888756,0.3076676712888756,True,2023-01-12,False,
3968.25,4017.0,18.829999923706055,1.186178499654558,4038.8557924688125,4079.2443503935006,3897.644207531187,3858.6677654558753,40.38855792468803,0.0027215319014883537,4038.583639278654,0.0027215319014883537,0.2721531901488354,0.2721531901488354,True,2023-01-13,False,
4018.25,4006.5,18.350000381469727,1.1559413706502206,4087.9229211892284,4128.80215040112,3948.5770788107716,3909.0913080226637,40.879229211891925,0.0026848006756167416,4087.654441121631,0.0026848006756167416,0.26848006756167414,0.26848006756167414,True,2023-01-17,False,
4022.0,3948.75,19.360000610351562,1.219565404691641,4095.5763808650463,4136.532144673697,3948.4236191349532,3908.9393829436035,40.95576380865077,0.002836951643500561,4095.2926857007274,0.002836951643500561,0.2836951643500561,0.2836951643500561,True,2023-01-18,False,
3923.0,3922.0,20.34000015258789,1.2812995731134138,3998.3980733798585,4038.382054113657,3847.6019266201415,3809.12590735394,39.98398073379849,0.0029089604233125213,3998.107177337518,0.0029089604233125213,0.2908960423312521,0.2908960423312521,True,2023-01-19,False,
3929.75,3987.25,20.520000457763672,1.2926385265279579,4005.946193744349,4046.005655681792,3853.553806255651,3815.0182681930946,40.0594619374433,0.002940083853618187,4005.6521853589684,0.002940083853618187,0.2940083853618187,0.2940083853618187,True,2023-01-20,False,
3996.5,4036.0,19.850000381469727,1.2504324889025273,4071.4603016284846,4112.174904644769,3921.5396983715154,3882.3243013878005,40.714603016284855,0.0028911878897255,4071.1711828395128,0.0028911878897255,0.28911878897255,0.28911878897255,True,2023-01-23,False,
4018.0,4032.0,19.809999465942383,1.2479126680763308,4093.2116965049604,4134.14381347001,3942.788303495039,3903.360420460089,40.93211696504977,0.0029008120752840355,4092.9216152974486,0.0029008120752840355,0.29008120752840355,0.29008120752840355,True,2023-01-24,False,
3987.5,4025.25,19.200000762939453,1.2094863616901952,4059.842403008595,4100.440827038681,3915.157596991405,3876.006021021491,40.598424030086335,0.002789098359208453,4059.5634931727127,0.002789098359208453,0.27890983592084534,0.27890983592084534,True,2023-01-25,False,
4059.0,4068.0,19.079999923706055,1.2019270193632756,4132.179326573933,4173.501119839672,3985.820673426067,3945.962466691806,41.32179326573896,0.002821158390383333,4131.897210734858,0.002821158390383333,0.2821158390383333,0.2821158390383333,True,2023-01-26,False,
4063.75,4088.5,18.729999542236328,1.1798790677407367,4135.671003422971,4177.027713457201,3991.8289965770286,3951.9107066112583,41.35671003422976,0.002772059828645136,4135.3937974401115,0.002772059828645136,0.2772059828645136,0.2772059828645136,True,2023-01-27,False,
4054.5,4034.0,18.510000228881836,1.1660204136516665,4125.41444650726,4166.668590972333,3983.58555349274,3943.7496979578127,41.254144465072386,0.0027329028030049444,4125.141156226938,0.0027329028030049444,0.27329028030049446,0.27329028030049446,True,2023-01-30,False,
4036.75,4084.5,19.940000534057617,1.2561019656097994,4112.80854414513,4153.936629586582,3960.6914558548697,3921.084541296321,41.12808544145173,0.0029337106800841123,4112.515173077165,0.0029337106800841123,0.29337106800841123,0.29337106800841123,True,2023-01-31,False,
4077.75,4129.5,19.399999618530273,1.2220851053661672,4152.500363076104,4194.025366706865,4002.9996369238966,3962.9696405546574,41.52500363076069,0.0028822888249211915,4152.212134193577,0.0028822888249211915,0.28822888249211914,0.28822888249211914,True,2023-02-01,False,
